Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-04-27 00:00:00-04:00,52.05240578719637,52.12290329515797,51.682303954916584,51.884979248046875,11024000,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,52.48419517896468,52.554689326171264,51.955473948137275,52.17577362060547,13608800,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,52.440145019936324,52.440145019936324,51.462017065348334,51.95548629760742,16038500,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,51.805672085134944,51.8321069703026,51.03902680021046,51.3386344909668,16397100,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,51.05665680647849,51.48844569369026,50.56318763424405,50.77467346191406,13023600,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,50.67774009430797,50.862794391887384,50.24595457680465,50.74823760986328,11314200,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,50.95091723990474,51.33864352377617,50.73061752739685,50.792301177978516,9705200,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,50.880410991945006,51.02140263999362,50.193073766390235,50.23713302612305,10700100,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,50.62486687606878,50.69536102532311,49.99040272524815,50.09614562988281,11203600,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,50.59843496047162,51.321021090164685,50.572000071381574,51.215274810791016,13405000,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,50.98615934939065,51.54131549371089,50.93328621514373,51.144775390625,8807200,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,51.312205254607434,51.59418859912596,50.712989807128906,50.712989807128906,20587300,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,50.668936744920025,50.95092012397119,49.95516442584905,50.2547721862793,12186800,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,50.00802995794646,50.26357840678388,49.33832037501745,50.13139724731445,11793500,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,50.12257734484281,50.72179266218914,49.94633695241638,50.57198715209961,20847900,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,51.37389373779297,51.6382527279792,51.00379182383363,51.37389373779297,15213600,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,51.444387359193115,51.47082224775453,50.431007385253906,50.431007385253906,15313100,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,50.85398340904735,51.056658735516415,50.545565164748076,51.03022384643555,8519600,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,50.95091770229997,50.959731573324106,50.36051608094403,50.46625900268555,13913900,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,50.4838743519726,50.68654964968102,50.36931757970044,50.64249038696289,7216300,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,51.356267912637364,51.44438981455918,50.81873607618826,50.91566848754883,10487200,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,51.32101684282886,51.726367462360784,51.03021964087782,51.682308197021484,10937800,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,52.07884979774345,52.43133067630452,51.85855008901949,52.140533447265625,10184300,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,51.981915520014894,52.36082788831402,51.51487789868103,52.19340133666992,12890900,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,52.21984243943704,52.74856376702458,52.19340754958506,52.5546989440918,9101400,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,52.64281275405774,52.72212077292961,52.29033192318139,52.695682525634766,9837900,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,52.92480181544847,53.012920351973506,52.7485613808917,52.76618576049805,10155300,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,52.660437554885995,52.93361038652308,52.22865203561222,52.51063537597656,8973800,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,52.898364095411004,53.515203941788066,52.74856190951584,53.24203109741211,11502200,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,53.25084122446502,53.841242778908395,53.065790292013205,53.8148078918457,13094200,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,53.61212293886798,53.69143094729923,53.04815637291502,53.37419891357422,13735400,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,53.49758433266866,53.6473898934295,53.11866853731167,53.22441482543945,9877800,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,52.65162835579788,52.977670970921544,51.14477921296258,51.20646286010742,14738500,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,51.911422689887296,51.92023319908172,50.77467539792098,51.215274810791016,17837500,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,50.73942955818202,51.876173478751426,50.3957591954678,51.80567932128906,11366700,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,52.827875632260195,52.889559287396295,51.937862845570045,52.61638641357422,10840300,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,52.713300176884694,52.93359982769464,52.378443766431914,52.53705978393555,8388400,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,52.299141029599376,52.86311101618777,52.228646882217234,52.810237884521484,6022600,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,53.294891120562724,53.462317645036165,52.45775177518373,52.53705978393555,10777200,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,52.48467396077659,52.591244268583175,52.20049324869499,52.38698959350586,9039600,0.461,0.0,0.0
2020-06-23 00:00:00-04:00,52.73333512859273,52.91982808748458,52.25377890198396,52.307064056396484,7951000,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,52.040647244900384,52.040647244900384,51.24139016933057,51.42788314819336,14343200,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,51.40124827869365,51.85416033576143,51.08154405596247,51.791996002197266,12128900,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,51.774226525771155,51.91631689373702,50.69078874041956,50.735191345214844,14476500,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,51.0637682590707,51.7919817267057,51.019365659863915,51.69429397583008,9654200,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,51.70318212137593,52.271543583189086,51.62325607907711,52.076168060302734,7379800,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,52.173856294390376,52.44915786206951,52.0939302513675,52.12057113647461,7261600,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,52.555720832647644,52.90206586376576,52.280419285699274,52.38698959350586,6857200,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,52.786613970130276,52.91094599020298,52.35146375682982,52.64452362060547,10091300,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,52.36034750669292,53.41714774979627,52.32482406927568,53.12408447265625,8161000,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,53.23953209499666,53.275055531175894,52.76885503487515,52.99087142944336,9328000,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,52.91983522395653,53.06192560051679,52.271547669168996,52.573490142822266,7672500,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,52.63564611156992,53.648040307242326,52.62676355886331,53.541473388671875,14142800,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,53.7990175546121,54.172003493552936,53.25729697764432,53.461551666259766,10906200,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,53.31057426257466,54.37625360771389,53.204007344371114,54.243045806884766,14270100,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,54.518344439138616,54.93573633833823,54.1187142577455,54.28744888305664,14952700,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,54.260810326088105,54.50947101386151,54.15424339572901,54.40290069580078,7770200,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,54.65155458402115,54.78476238347137,54.46506163217012,54.69595718383789,6321700,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,54.58050927271824,54.60715354353009,53.976624412403055,54.14535903930664,6818600,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,54.52723787176968,55.202166344579574,54.46507354089384,54.61604309082031,7847300,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,54.784770821964806,55.13111928436631,54.22529188023522,55.05119323730469,7022700,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,55.237676163734776,55.468571708940665,55.06006238173733,55.24655532836914,9468000,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,55.33536246734491,55.79715693339144,54.90909143430988,55.17551040649414,6809200,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,55.12222997920397,55.45969584632138,55.00678050587672,55.45081329345703,6801900,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,55.43305865111302,55.93037665625498,55.40641776452208,55.65507507324219,6699300,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,55.637312423167295,55.91261059711506,55.49522205953898,55.7349967956543,7486400,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,55.60178898533484,55.93037231603129,55.344249142601804,55.7349967956543,10901300,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,55.5129708679452,55.690584638937736,54.98901210675272,55.681705474853516,10277200,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,55.70835644843752,55.73499733321807,55.25544446866065,55.53074264526367,8614400,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,55.45081117354781,56.24119235089326,55.35312680968377,56.22343063354492,7417400,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,56.31224113739084,56.42769061718015,55.9481343667029,56.10798645019531,7143600,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,55.97478099145929,56.20567997471601,55.87709322067389,56.0991096496582,11983700,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,56.010291518194705,56.45432427377747,55.9481272034292,56.401039123535156,9175700,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,56.463211494259546,56.809556530217,56.338879466747954,56.69410705566406,4345600,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,56.96053048667845,57.10262424346499,56.14351171136559,56.30336380004883,8633500,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,56.53426007222245,57.28023536598521,56.53426007222245,57.031578063964844,8021600,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,56.90724851673498,57.155905814839294,56.82732247267265,56.9871711730957,5857100,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,56.92499439381555,57.1647758612418,56.7651423406653,56.9782829284668,3776300,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,57.11149212844921,57.48448480076169,57.004928600990475,57.2979850769043,5172900,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,57.38680553433808,57.68874460731264,57.1292656792345,57.528892517089844,4927300,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,57.44896621453112,57.52888886686976,56.97829252746259,57.07597351074219,5871600,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,56.7473878711068,57.03156856542919,56.64970012223953,56.96052169799805,10178600,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,56.88948235535424,57.182545640719624,56.72075110443879,57.102622985839844,5713900,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,57.200308750922254,57.5910530090332,57.02269156505105,57.5910530090332,6978500,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,57.72425657025758,57.76866255470318,57.218059514426784,57.46671676635742,4517100,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,57.351283964914266,57.61769960703736,57.084861547387646,57.537776947021484,5375300,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,57.64434425990086,58.16829973817333,57.6354617063394,57.893001556396484,8711200,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,58.1682986866931,58.44359686349351,57.617695557689224,58.40807342529297,6868200,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,58.194939558945244,58.40807341269951,58.00844658998488,58.23934555053711,7661200,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,58.23045536071462,58.328143109083385,57.839704367239555,58.3015022277832,9723000,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,58.567910150940214,59.59806926240313,58.479104966428196,59.3582878112793,11174600,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,59.50039999442516,60.04212059610817,57.91076162928689,58.3370361328125,26304400,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,58.50575832171774,58.74553982397959,57.48448831892225,58.203819274902344,15604800,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,58.06171709381659,58.17716993939283,56.73850146104054,56.9782829284668,16316600,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,57.30686941524896,58.36366959816442,57.20030588446926,57.80418395996094,12848500,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,57.804186974634256,57.964039054543115,56.969409913246075,57.0937385559082,11060600,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,57.27135457084916,57.68874653008727,57.0049389285337,57.413448333740234,10212500,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,57.69762515083547,58.052852758443535,57.52889051275595,57.78643035888672,6397000,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,57.92851738914342,58.13276866641641,57.62657158632809,57.70650100708008,5672900,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,57.95515641445934,58.10612592332988,57.39567081332416,57.44895935058594,7270700,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,56.96941184725492,57.38680377982014,56.67634856157255,57.08485794067383,10108700,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,57.17366188222244,57.25359131082065,56.17015017593188,56.56089782714844,9988900,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,56.17407678963119,56.3438127512307,55.48619409071691,56.12940979003906,11326200,0.377,0.0,0.0
2020-09-22 00:00:00-04:00,56.16514116288353,56.73688693470561,56.11154212669622,56.4599494934082,7148600,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,56.63862130924242,56.78155775323307,55.54872879389267,55.611263275146484,7015900,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,55.611267287343246,56.3170175214097,55.23606037275027,56.02220916748047,9141700,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,55.73633534851152,56.37955108630659,55.61126637902333,56.3170166015625,7432100,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,56.78155798234922,57.27290179755757,56.754755056079695,56.9512939453125,6077600,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,56.978082840046284,57.1120872227876,56.4688716382261,56.57607650756836,8150400,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,56.80835676052797,57.62130841738859,56.7815572424813,57.26396560668945,8284100,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,57.59450291803523,57.719571866429185,57.09422371658618,57.585567474365234,9262900,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,57.01382768392422,57.523038974052646,56.82622424185029,57.26396560668945,7463000,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,57.39797150675875,57.71957936318481,57.30863750569537,57.648109436035156,4501200,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,57.78211860238398,58.00545703130233,57.10316787006279,57.27290725708008,6552800,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,57.60344367673919,58.130519034211396,57.48730334555253,57.88931655883789,8073100,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,58.1483846092721,58.327059425040446,57.90718212766897,58.273460388183594,6659000,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,58.505722736706254,58.988134477001765,58.43425963187292,58.729061126708984,7894700,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,58.97919589055298,59.72068094163459,58.94346774791331,59.40800857543945,8685600,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,59.229348507697075,59.54202091564096,59.08640865506712,59.363346099853516,7505700,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,59.354412956592135,59.59561541987606,58.81839536574467,59.05960464477539,6566200,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,58.630793049959365,59.256144645921914,58.577194016154294,59.095340728759766,6650000,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,59.27400504856314,59.595612862974576,59.09533706977745,59.11320114135742,6701200,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,59.11320188413925,59.363339783880896,58.18411338813699,58.34491729736328,7733900,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,58.916667015982235,59.032807345710026,58.16625326580441,58.282386779785156,7660200,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,58.21984677236471,58.66652352860335,58.19304725750982,58.33598709106445,7013900,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,58.34492380611536,58.50572773328037,58.03225139655768,58.30918884277344,7779700,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,58.51465890340666,58.64866330221269,58.2377214774219,58.41638946533203,5094100,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,57.96971826458307,58.085851786338225,57.15676657292828,57.66598129272461,9352300,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,57.70170637592849,58.01438559190475,57.487303418020964,57.514102935791016,5331400,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,56.692217156963885,56.987025473040994,55.77206406352343,55.834598541259766,10980600,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,55.6916615450531,56.37060875702032,55.13778328730036,55.81673049926758,8942700,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,55.60231796800765,55.87032331054239,54.93230290773439,55.620182037353516,10093200,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,56.415281785918005,56.76368914825728,56.06687101570516,56.504615783691406,10935100,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,57.07635777828616,57.96077588459473,57.00489126636271,57.43370056152344,20578800,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,57.755318613469285,58.434269340289255,57.38904032145196,57.46051025390625,25605800,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,58.13052046386161,58.425328797705234,57.7195786117223,57.8803825378418,13919500,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,57.96971989877589,58.443196259871904,57.898249968412955,58.14838790893555,12703600,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,59.53307970929464,60.10482543298621,57.93397604543187,58.014381408691406,15142600,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,58.00544438645185,59.31867515273469,57.960773984106886,59.15787124633789,15134300,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,59.49735579817196,59.9261685784439,59.09534935446219,59.66709518432617,10382100,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,59.50628662109375,59.66709054923558,59.00601076276244,59.50628662109375,8945500,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,59.7296179141139,60.40856850933613,59.550949933356435,60.328163146972656,6167300,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,60.88204574584961,60.90884526180822,60.41749808341145,60.88204574584961,12955900,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,60.426439922123215,60.81058226159189,60.27457143845471,60.45323944091797,8147900,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,60.542574442457415,60.756984227852776,59.61349263540094,59.62242126464844,7607700,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,59.46161435226517,59.87255619671505,59.31868131824864,59.78322219848633,8830200,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,59.69388142678164,59.95295476327087,59.354409545733546,59.40800857543945,4663400,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,59.51522506810409,59.60455907363427,59.05961277942811,59.42588424682617,5825300,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,59.78321808485531,60.03335598898284,59.649213688859355,59.82788848876953,6064900,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,59.801091663816706,60.03335869053207,59.71175085196786,59.79215621948242,5245400,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,59.944026121596906,59.944026121596906,59.60455420202887,59.78322219848633,3228600,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,59.63134453504595,59.836818833495755,59.166803726360406,59.77428436279297,11581900,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,60.04230294504065,60.363910830795284,59.926169414642374,60.30137634277344,12126200,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,60.095887905520655,60.38176075745485,59.60454756212404,59.80108642578125,11392100,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,59.64920581206181,60.060154389715265,59.640277185055375,59.95294952392578,10951400,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,60.00656908379207,60.426446432138164,59.93509914880803,60.417510986328125,11055800,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,60.301363761294745,60.399633195646956,59.89935739585142,60.18523025512695,9466300,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,59.97083506725262,60.64085038291911,59.8457660869214,60.51578140258789,7090900,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,60.605095439032425,60.631901768052074,60.1137551256082,60.274559020996094,10420100,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,60.25670686465752,60.40858217999247,59.85470040910457,60.006568908691406,5723400,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,59.77431149105364,60.31032245687848,59.756440596601585,60.14058303833008,5000800,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,60.43538073327059,60.66765460969528,59.89043441689806,59.90829849243164,6663200,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,60.16736490112588,60.346039714447336,59.97976145894876,60.051231384277344,6121300,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,60.095888480833146,60.45323125310843,59.95295546137093,60.1673583984375,10505500,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,60.381770481094826,60.62297978560712,60.36390640686123,60.551509857177734,4673300,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,60.640842134790105,60.8195169507808,60.22097165264343,60.68551254272461,6980500,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,60.013484323144155,60.148603746502246,59.40091773695479,60.031497955322266,8255600,0.564,0.0,0.0
2020-12-22 00:00:00-05:00,60.004477177035014,60.004477177035014,59.509016356376016,59.60810852050781,9107900,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,59.788283667794055,60.04051578698136,59.671170989021526,59.806297302246094,4302600,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,59.85133313297111,60.1395993526219,59.70719658674131,60.10356521606445,1954900,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,60.32878061264345,60.76117655730349,60.26572258434679,60.58101272583008,6315400,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,60.734163668630735,60.90532415049385,60.24771298818627,60.40085983276367,4993600,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,60.47291088136304,60.54497916376521,60.26572316046893,60.337791442871094,7359900,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,60.400841812892146,60.85125821157797,60.103565340285385,60.76116943359375,6062200,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,60.7341454237978,60.75216592848093,59.38289623053307,60.10356521606445,12992600,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,60.01348331107523,60.22968125761112,59.54504640863719,60.10356521606445,10871900,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,59.98646657476778,60.44589333224668,59.887381267086454,60.148616790771484,14206600,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,60.193653045261,60.33778960567659,59.725222969529284,59.96844482421875,13963500,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,60.013492062255025,60.31977195844193,59.68018140510179,60.265724182128906,17960800,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,59.932410684400324,60.32877935273561,59.653154689605635,59.75224685668945,9648700,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,59.75225004910184,59.88737636350918,59.301833582950565,59.5540657043457,11089500,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,59.49100602081468,59.86935419239355,59.46398213324614,59.64414596557617,8337500,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,59.698191511505655,59.72522227087448,59.25678532781298,59.328853607177734,11549000,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,59.11265875910426,59.38290451175896,58.87844027522237,59.12166213989258,13260300,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,59.31983925585463,59.436951919933804,58.815375080771815,58.86041259765625,8130800,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,58.842405061328186,59.11265768186772,58.44603638395277,58.96852111816406,10700600,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,58.87844239445903,58.92348679126099,58.67124779110399,58.77033996582031,8461200,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,58.7252975490265,58.97752965535834,58.48206882305693,58.61719512939453,8329300,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,58.437040650322174,59.40093170959255,58.4100098864833,59.2027473449707,17486100,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,59.27481019060854,59.85134272228147,59.00455755953252,59.734230041503906,9304200,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,59.40092837897049,60.20266917430654,58.58116707541894,58.725303649902344,17826800,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,58.84240569373621,59.608112296414795,58.67124524070098,58.95050811767578,19925900,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,58.72529664942305,58.74331028268105,57.70735111370834,57.734375,19374700,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,57.97760716302899,58.10372322174754,57.59925555046848,57.78843307495117,13283300,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,58.01364629465899,58.644226642492434,57.84248582618548,58.17579650878906,13278400,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,58.04066472758414,58.40099926652709,57.87851452870029,58.265872955322266,9542000,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,58.319917617414106,58.7072760233579,58.19380156643792,58.68926239013672,7292400,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,59.04960686697837,59.41894482917063,59.02257610337462,59.2387809753418,8889300,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,59.427947487695945,59.59910793792315,59.07662320666824,59.46398162841797,9412200,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,59.47298157789001,59.62612838532569,59.24777336597723,59.4099235534668,12345400,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,59.689183657892,59.82430995337177,59.211743370297874,59.34686279296875,6957200,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,59.40992891376081,59.42794942111289,58.995546591190525,59.085628509521484,7478500,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,59.03158364016817,59.24778162937138,58.87844368418298,59.17572021484375,7131800,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,59.28381348991022,59.32885788596414,58.86042090911904,59.0676155090332,9246600,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,58.84240726113507,59.40092615715235,58.77033897658899,59.2838134765625,8871000,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,58.75233341507307,59.40093431949289,58.7072890128397,59.24778747558594,7464900,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,59.29282204173544,59.30183229524957,58.44603690445929,58.500091552734375,10246100,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,58.34694739487604,58.707281950965985,58.22984158509106,58.554141998291016,8649600,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,58.7433220135383,59.130680497628134,58.42803182249092,58.63521957397461,12743400,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,58.48207326191087,58.78836003771091,58.31091967551463,58.599185943603516,9103700,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,58.509095731258085,58.84240638772891,57.83347103748924,57.95958709716797,17558500,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,58.076700473478766,58.076700473478766,57.00470708052586,57.02272415161133,17718400,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,57.42809759360849,58.06768813030603,57.41008052317133,57.5992546081543,11263900,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,57.53619855238446,57.94157406010635,57.47314052189494,57.50016784667969,12942700,0.0,0.0,0.0
